,0
6363,0.04605279
6364,0.0163005
6365,0.053265803
6366,0.17609191
6367,0.27009082
6368,0.36715475
6369,0.55171907
6370,0.6134382
6371,0.64020395
6372,0.6399704
6373,0.49549043
6374,0.41997278
6375,0.24307278
6376,0.09792772
6377,0.0
6378,0.038906865
6379,0.19149837
6380,0.3248689
6381,0.42271188
6382,0.73991114
6383,0.85850465
6384,0.8046443
6385,0.70602554
6386,0.6512466
6387,0.50493187
6388,0.3187821
6389,0.096189626
6390,0.0077170953
6391,0.05100564
6392,0.2719594
6393,0.4866991
6394,0.6604251
6395,0.7925493
6396,0.8552096
6397,0.843095
6398,0.75847274
6399,0.6289015
6400,0.44830683
6401,0.18622491
6402,0.03834652
6403,0.0071657673
6404,0.14105462
6405,0.21358034
6406,0.30828628
6407,0.52404284
6408,0.62624216
6409,0.78218764
6410,0.54237205
6411,0.51153076
6412,0.448027
6413,0.4368981
6414,0.24927336
6415,0.08276368
6416,0.0
6417,0.08539543
6418,0.13904181
6419,0.15887612
6420,0.17188123
6421,0.20556042
6422,0.22914635
6423,0.25213304
6424,0.24259487
6425,0.26089704
6426,0.17634565
6427,0.12910374
6428,0.057685636
6429,0.0
6430,0.016130298
6431,0.0930471
6432,0.24602339
6433,0.44879806
6434,0.44767934
6435,0.49387076
6436,0.4920999
6437,0.4052561
6438,0.3260177
6439,0.2236101
6440,0.11541757
6441,0.030658156
6442,0.012292616
6443,0.0686344
6444,0.15058331
6445,0.23758432
6446,0.27139214
6447,0.32321185
6448,0.3218705
6449,0.33720633
6450,0.33297905
6451,0.2042864
6452,0.16412044
6453,0.101066485
6454,0.027829945
6455,0.05364839
6456,0.023244254
6457,0.12527546
6458,0.2913753
6459,0.32414123
6460,0.35137916
6461,0.51293826
6462,0.4593307
6463,0.4812284
6464,0.41296834
6465,0.3563658
6466,0.17165373
6467,0.04186643
6468,0.03355378
6469,0.03728717
6470,0.1866773
6471,0.44205546
6472,0.59624887
6473,0.70260173
6474,0.7303379
6475,0.6363384
6476,0.73077184
6477,0.493612
6478,0.43300024
6479,0.20104647
6480,0.111998424
6481,0.0
6482,0.10171348
6483,0.16099682
6484,0.18806954
6485,0.24055648
6486,0.34314057
6487,0.36346334
6488,0.37221432
6489,0.33170936
6490,0.26220557
6491,0.19566327
6492,0.12864232
6493,0.04411929
6494,0.0053382292
6495,0.03871645
6496,0.14557604
6497,0.30457625
6498,0.31168035
6499,0.34608865
6500,0.38571995
6501,0.39248073
6502,0.4725763
6503,0.23034418
6504,0.17221293
6505,0.08205017
6506,0.0
6507,0.09005967
6508,0.04900547
6509,0.10878035
6510,0.18287519
6511,0.23118228
6512,0.3901186
6513,0.35313526
6514,0.29483762
6515,0.25379577
6516,0.20282137
6517,0.15657344
6518,0.101426445
6519,0.021841854
6520,0.036869496
6521,0.019872181
6522,0.10763928
6523,0.14317703
6524,0.2221984
6525,0.2964916
6526,0.31984326
6527,0.3003205
6528,0.2631881
6529,0.20198628
6530,0.15445717
6531,0.10051765
6532,0.023232035
6533,0.03301526
6534,0.015438549
6535,0.08437833
6536,0.18152553
6537,0.3208391
6538,0.32483166
6539,0.40931726
6540,0.39719054
6541,0.29608488
6542,0.3500861
6543,0.33720082
6544,0.16860253
6545,0.06411938
6546,0.0034034029
6547,0.024754666
6548,0.15090097
6549,0.2562354
6550,0.43858212
6551,0.6146019
6552,0.7421396
6553,0.7098565
6554,0.6852349
6555,0.6441579
6556,0.51679176
6557,0.34658784
6558,0.15004648
6559,0.030229889
6560,0.010072075
6561,0.25852606
6562,0.43910697
6563,0.6685357
6564,0.8033009
6565,0.8724364
6566,0.86473715
6567,0.7820198
6568,0.64960784
6569,0.43676
6570,0.14595857
6571,0.03730399
6572,0.059294075
6573,0.09795263
6574,0.27067217
6575,0.33611742
6576,0.42785802
6577,0.5352631
6578,0.805783
6579,0.80881673
6580,0.5068439
6581,0.30109212
6582,0.18898544
6583,0.09661685
6584,0.03699135
6585,0.11283576
6586,0.081840396
6587,0.17196949
6588,0.3448715
6589,0.4095471
6590,0.4354046
6591,0.47989324
6592,0.4432511
6593,0.49607643
6594,0.3413532
6595,0.15180182
6596,0.061804652
6597,0.0148129985
6598,0.106024705
6599,0.06890655
6600,0.13817969
6601,0.21333507
6602,0.2966347
6603,0.38626212
6604,0.39497375
6605,0.38005024
6606,0.3922276
6607,0.33354005
6608,0.1733115
6609,0.0989095
6610,0.032915115
6611,0.07925514
6612,0.016237952
6613,0.1273267
6614,0.22200431
6615,0.4249151
6616,0.4733134
6617,0.5252718
6618,0.59701425
6619,0.44566563
6620,0.4775514
6621,0.39482448
6622,0.14836976
6623,0.06874967
6624,0.00025377423
6625,0.07566771
6626,0.16063088
6627,0.2278707
6628,0.34672818
6629,0.45919096
6630,0.5436454
6631,0.6653368
6632,0.4382424
6633,0.28644642
6634,0.16392371
6635,0.11844356
6636,0.073750176
6637,0.08738883
6638,0.023423813
6639,0.119361475
6640,0.32715166
6641,0.38313285
6642,0.43411845
6643,0.49476382
6644,0.4803808
6645,0.41922554
6646,0.41639072
6647,0.27674106
6648,0.13550761
6649,0.039635293
6650,0.019379474
6651,0.061807394
6652,0.15670949
6653,0.23060071
6654,0.24528039
6655,0.2990111
6656,0.2956759
6657,0.28242934
6658,0.25550234
6659,0.21141565
6660,0.16131629
6661,0.09465794
6662,0.030630395
6663,0.0027140155
6664,0.03541302
6665,0.12560925
6666,0.1795474
6667,0.16747208
6668,0.25593212
6669,0.27860317
6670,0.26920974
6671,0.22786003
6672,0.19231206
6673,0.12105504
6674,0.080455795
6675,0.02698978
6676,0.018044777
6677,0.024640568
6678,0.09384974
6679,0.13012919
6680,0.2901212
6681,0.33771607
6682,0.2821054
6683,0.2822353
6684,0.23650527
6685,0.1748425
6686,0.15243289
6687,0.10244028
6688,0.034372695
6689,0.0
6690,0.021257974
6691,0.11171632
6692,0.11215645
6693,0.19401193
6694,0.18995228
6695,0.2901797
6696,0.3038524
6697,0.29713535
6698,0.26321173
6699,0.2083105
6700,0.10875152
6701,0.046051435
6702,0.0024952516
6703,0.021187834
6704,0.1333581
6705,0.2906681
6706,0.42211127
6707,0.65302986
6708,0.70801026
6709,0.4872461
6710,0.49035367
6711,0.4551251
6712,0.31201875
6713,0.22240251
6714,0.11699607
6715,0.0
6716,0.04085786
6717,0.15630493
6718,0.21930917
6719,0.27896544
6720,0.34913298
6721,0.43852982
6722,0.50232035
6723,0.45109528
6724,0.3175784
6725,0.29871956
6726,0.14953832
6727,0.058188833
6728,0.012836546
6729,0.058501203
6730,0.13314873
6731,0.2794495
6732,0.36362177
6733,0.42284837
6734,0.4833506
6735,0.4051287
6736,0.31064922
6737,0.22403401
6738,0.15793788
6739,0.082075395
6740,0.025497578
6741,0.055691533
6742,0.048672736
6743,0.12022766
6744,0.14515793
6745,0.1960153
6746,0.29349285
6747,0.25515547
6748,0.23998031
6749,0.2255159
6750,0.2050044
6751,0.14277178
6752,0.08370293
6753,0.025133654
6754,0.005550958
6755,0.02689781
6756,0.12396541
6757,0.22154179
6758,0.21967037
6759,0.2652337
6760,0.2741468
6761,0.2610876
6762,0.2224307
6763,0.2070907
6764,0.13905905
6765,0.07223384
6766,0.025873512
6767,0.0006359443
6768,0.03791979
6769,0.13262205
6770,0.2298796
6771,0.29779285
6772,0.34900376
6773,0.35864326
6774,0.35874242
6775,0.339248
6776,0.30596375
6777,0.20503175
6778,0.10621105
6779,0.094838984
6780,0.0
6781,0.054679923
6782,0.124346636
6783,0.21801129
6784,0.20681989
6785,0.29409185
6786,0.35803407
6787,0.39416835
6788,0.30882093
6789,0.31125742
6790,0.19140258
6791,0.1280101
6792,0.03639569
6793,0.009654552
6794,0.036521792
6795,0.107112356
6796,0.15745094
6797,0.22377026
6798,0.2977248
6799,0.3004585
6800,0.29198942
6801,0.2785766
6802,0.23375627
6803,0.17468163
6804,0.118879706
6805,0.054394297
6806,0.0042988732
6807,0.012290485
6808,0.109787144
6809,0.1795473
6810,0.27987313
6811,0.2956537
6812,0.32844844
6813,0.28948933
6814,0.2803338
6815,0.20688927
6816,0.17321084
6817,0.08679885
6818,0.024200633
6819,0.047958933
6820,0.016540028
6821,0.10333442
6822,0.22041556
6823,0.26524264
6824,0.40079233
6825,0.46465042
6826,0.36849153
6827,0.3193729
6828,0.3678785
6829,0.19823068
6830,0.1457316
6831,0.030925184
6832,0.029518887
6833,0.033972204
6834,0.11317304
6835,0.18509275
6836,0.3491894
6837,0.3261376
6838,0.3278509
6839,0.3003666
6840,0.24391812
6841,0.18974552
6842,0.14178687
6843,0.08514258
6844,0.046243295
6845,0.004330687
6846,0.06620172
6847,0.15827851
6848,0.18562481
6849,0.21143062
6850,0.25494823
6851,0.26483667
6852,0.23302975
6853,0.19393522
6854,0.13662498
6855,0.10422371
6856,0.014919274
6857,0.0077236816
6858,0.05588399
6859,0.120149136
6860,0.17377654
6861,0.28612217
6862,0.30065852
6863,0.298472
6864,0.27545157
6865,0.22430775
6866,0.15526049
6867,0.096269034
6868,0.024094366
6869,0.0076996014
6870,0.07295976
6871,0.14914119
6872,0.20033213
6873,0.2140809
6874,0.21985656
6875,0.21885344
6876,0.20032856
6877,0.17489761
6878,0.1312315
6879,0.06930511
6880,0.016355366
6881,0.0035402551
6882,0.049926482
6883,0.20121405
6884,0.25304642
6885,0.2699305
6886,0.328685
6887,0.34460667
6888,0.350039
6889,0.27394295
6890,0.21422009
6891,0.1104906
6892,0.0870146
6893,0.0
6894,0.086513646
6895,0.22994226
6896,0.32609293
6897,0.39286074
6898,0.39715418
6899,0.60671294
6900,0.66494465
6901,0.54315394
6902,0.3582031
6903,0.26406667
6904,0.06362415
6905,0.0028000474
6906,0.10653808
6907,0.29680738
6908,0.4207605
6909,0.5376389
6910,0.7094066
6911,0.5865971
6912,0.5638441
6913,0.5389195
6914,0.5052888
6915,0.27817622
6916,0.065424256
6917,0.0
6918,0.1378249
6919,0.22587043
6920,0.20094618
6921,0.2990009
6922,0.32678142
6923,0.33030117
6924,0.3152063
6925,0.3540402
6926,0.27851462
6927,0.2525237
6928,0.101221025
6929,0.013862826
6930,0.0440849
6931,0.20479092
6932,0.31083918
6933,0.34132248
6934,0.41370255
6935,0.3521726
6936,0.2935522
6937,0.22687316
6938,0.18263781
6939,0.1440877
6940,0.05595679
6941,0.0
6942,0.08964048
6943,0.20532683
6944,0.27900484
6945,0.38411155
6946,0.42107883
6947,0.33294523
6948,0.36832154
6949,0.42567784
6950,0.23330599
6951,0.11196707
6952,0.059912957
6953,0.011216961
6954,0.11073294
6955,0.2551103
6956,0.30875942
6957,0.461517
6958,0.59838986
6959,0.66343445
6960,0.6273131
6961,0.4815477
6962,0.44653314
6963,0.25438568
6964,0.068985015
6965,0.0
6966,0.09571684
6967,0.31627712
6968,0.3678023
6969,0.43674484
6970,0.48299783
6971,0.6044161
6972,0.6108493
6973,0.39087924
6974,0.2571601
6975,0.22691517
6976,0.055968553
6977,0.019259222
6978,0.14442718
6979,0.4189558
6980,0.34782338
6981,0.44991452
6982,0.401569
6983,0.44357103
6984,0.4789598
6985,0.43315765
6986,0.39931446
6987,0.106481634
6988,0.017374933
6989,0.037041485
6990,0.16576666
6991,0.30925485
6992,0.36017603
6993,0.38426793
6994,0.443133
6995,0.56784225
6996,0.33851662
6997,0.31812978
6998,0.309691
6999,0.18933621
7000,0.053628452
7001,0.0
7002,0.16635928
7003,0.44452798
7004,0.5698657
7005,0.47859645
7006,0.49068984
7007,0.5431668
7008,0.51598376
7009,0.5214109
7010,0.2736205
7011,0.10192762
7012,0.0
7013,0.08978763
7014,0.12446709
7015,0.19989362
7016,0.33745247
7017,0.3748475
7018,0.5390522
7019,0.50638336
7020,0.43723595
7021,0.32923675
7022,0.21787488
7023,0.17734444
7024,0.04728074
7025,0.05608155
7026,0.08586786
7027,0.15849395
7028,0.17850572
7029,0.24472144
7030,0.31151074
7031,0.2575363
7032,0.2622464
7033,0.21202886
7034,0.14237711
7035,0.08641341
7036,0.035216093
7037,0.009489201
7038,0.0739233
7039,0.18041655
7040,0.24280685
7041,0.270853
7042,0.2669042
7043,0.2657213
7044,0.22007269
7045,0.16558488
7046,0.12486559
7047,0.06363529
7048,0.040292285
7049,0.03043776
7050,0.078872934
7051,0.22104254
7052,0.32558268
7053,0.35107467
7054,0.33121565
7055,0.30332953
7056,0.4181164
7057,0.25399613
7058,0.31027356
7059,0.113358006
7060,0.036502853
7061,0.028808616
7062,0.098674744
7063,0.23037189
7064,0.28914508
7065,0.24575007
7066,0.24853599
7067,0.29745314
7068,0.26201877
7069,0.22396673
7070,0.16190322
7071,0.08916217
7072,0.07080843
7073,0.014645524
7074,0.08266204
7075,0.25116542
7076,0.319724
7077,0.4335611
7078,0.41312355
7079,0.52063924
7080,0.3583422
7081,0.48459563
7082,0.46475425
7083,0.27538475
7084,0.10507941
7085,0.0
7086,0.08439573
7087,0.4586754
7088,0.6760437
7089,0.8331507
7090,0.9118123
7091,0.90249574
7092,0.80924565
7093,0.6597709
7094,0.3416376
7095,0.24410447
7096,0.05055125
7097,0.0475974
7098,0.23198953
7099,0.45420653
7100,0.630476
7101,0.64225787
7102,0.61151904
7103,0.595009
7104,0.47761685
7105,0.41697055
7106,0.2532814
7107,0.084998414
7108,0.058294185
7109,0.069443636
7110,0.23115641
7111,0.35952652
7112,0.5200241
7113,0.5935342
7114,0.7857912
7115,0.502366
7116,0.4116433
7117,0.3177488
7118,0.3891363
7119,0.083268605
7120,0.0091181025
7121,0.114742786
7122,0.17228489
7123,0.25454763
7124,0.4302873
7125,0.4624098
7126,0.5155096
7127,0.40255252
7128,0.36471874
7129,0.24160382
7130,0.17041127
7131,0.094181076
7132,0.0028422847
7133,0.06508202
7134,0.16346535
7135,0.29323727
7136,0.4903751
7137,0.6165524
7138,0.8186069
7139,0.6816023
7140,0.5250672
7141,0.5986619
7142,0.21591464
7143,0.17766124
7144,0.11867855
7145,0.0
7146,0.17182648
7147,0.30569512
7148,0.4747398
7149,0.4914288
7150,0.7868125
7151,0.5438498
7152,0.6666076
7153,0.43217918
7154,0.20297983
7155,0.12758732
7156,0.018979043
7157,0.11850859
7158,0.17351474
7159,0.43420058
7160,0.6346691
7161,0.6866725
7162,0.67522615
7163,0.6975974
7164,0.71259654
7165,0.617089
7166,0.18799579
7167,0.084594026
7168,0.031012036
7169,0.116555765
7170,0.21526948
7171,0.38172084
7172,0.48281917
7173,0.5700825
7174,0.4484752
7175,0.34848094
7176,0.39737654
7177,0.34346426
7178,0.20174217
7179,0.045997173
7180,0.023160204
7181,0.094294064
7182,0.1502958
7183,0.23366693
7184,0.38160986
7185,0.369698
7186,0.44938016
7187,0.4091459
7188,0.4323498
7189,0.3873201
7190,0.2647069
7191,0.20959696
7192,0.061865218
7193,0.0
7194,0.1362583
7195,0.3091821
7196,0.5509106
7197,0.66351014
7198,0.8024701
7199,0.7912569
7200,0.694739
7201,0.5578271
7202,0.36084485
7203,0.26296884
7204,0.047992
7205,0.009968936
7206,0.23920897
7207,0.44249827
7208,0.5953088
7209,0.5350764
7210,0.63277674
7211,0.4524324
7212,0.45644712
7213,0.3175273
7214,0.11724658
7215,0.022634625
7216,0.12190078
7217,0.14838403
7218,0.18758261
7219,0.37070453
7220,0.32099447
7221,0.35600978
7222,0.41750538
7223,0.36104897
7224,0.25651428
7225,0.25666666
7226,0.13920671
7227,0.033506036
7228,0.015755758
7229,0.08269125
7230,0.13854977
7231,0.24424481
7232,0.18675223
7233,0.23720455
7234,0.23579672
7235,0.28152946
7236,0.31283668
7237,0.24485373
7238,0.14468914
7239,0.10015096
7240,0.026003666
7241,0.0
7242,0.12329834
7243,0.18323526
7244,0.30198416
7245,0.37215847
7246,0.35709932
7247,0.32006443
7248,0.2918873
7249,0.299923
7250,0.4064178
7251,0.18422008
7252,0.07226443
7253,0.0
7254,0.13751456
7255,0.4200315
7256,0.41257006
7257,0.5816984
7258,0.5046008
7259,0.59071267
7260,0.46326223
7261,0.42510492
7262,0.32115442
7263,0.124175
7264,0.013022773
7265,0.04166656
7266,0.22882228
7267,0.41564786
7268,0.6312988
7269,0.52822655
7270,0.6377612
7271,0.8226874
7272,0.6088878
7273,0.5424591
7274,0.45065045
7275,0.23444322
7276,0.07583303
7277,0.0
7278,0.19929472
7279,0.44999585
7280,0.6862338
7281,0.7517704
7282,0.82882696
7283,0.8850499
7284,0.7169507
7285,0.52892846
7286,0.4549477
7287,0.23440722
7288,0.037055627
7289,0.029914744
7290,0.23409575
7291,0.4710663
7292,0.44099817
7293,0.49479786
7294,0.43258518
7295,0.617496
7296,0.28164658
7297,0.19382173
7298,0.12460647
7299,0.08589937
7300,0.07521027
7301,0.0808613
7302,0.1293613
7303,0.19737345
7304,0.2428925
7305,0.30987203
7306,0.2685257
7307,0.25774503
7308,0.21219952
7309,0.16468479
7310,0.11915755
7311,0.09569372
7312,0.029066257
7313,0.0
7314,0.10737782
7315,0.14811909
7316,0.14175105
7317,0.22813475
7318,0.2889214
7319,0.27468643
7320,0.25747648
7321,0.18132575
7322,0.15615085
7323,0.13835125
7324,0.030158676
7325,0.0
7326,0.04386183
7327,0.13748047
7328,0.27100185
7329,0.19492757
7330,0.26543552
7331,0.29363823
7332,0.28774026
7333,0.47912616
7334,0.32229772
7335,0.27750993
7336,0.07802694
7337,0.0
7338,0.05816663
7339,0.3135263
7340,0.34368724
7341,0.4599525
7342,0.4696264
7343,0.3800303
7344,0.3723305
7345,0.2700682
7346,0.15789554
7347,0.14262584
7348,0.039579578
7349,0.026082069
7350,0.14660977
7351,0.28335762
7352,0.45106006
7353,0.6922633
7354,0.7459858
7355,0.5251181
7356,0.43026045
7357,0.35494894
7358,0.18986645
7359,0.15290801
7360,0.035533488
7361,0.03743135
7362,0.17567632
7363,0.44193453
7364,0.46175283
7365,0.54599583
7366,0.38541934
7367,0.30627686
7368,0.28374344
7369,0.3201761
7370,0.2505336
7371,0.15809485
7372,0.0034650713
7373,0.032265477
7374,0.15699935
7375,0.285841
7376,0.33556172
7377,0.44725996
7378,0.52415776
7379,0.53004986
7380,0.5605769
7381,0.4451032
7382,0.26962724
7383,0.12770282
7384,0.023556754
7385,0.025754042
7386,0.199319
7387,0.4052326
7388,0.62429136
7389,0.6665627
7390,0.8355189
7391,0.65575963
7392,0.44634575
7393,0.32633328
7394,0.1413931
7395,0.086491324
7396,0.037979625
7397,0.115669526
7398,0.20521492
7399,0.3180113
7400,0.43878454
7401,0.7308615
7402,0.82989794
7403,0.63969797
7404,0.6180774
7405,0.3608313
7406,0.19700468
7407,0.14415482
7408,0.013679959
7409,0.05510547
7410,0.19594476
7411,0.2672727
7412,0.4562448
7413,0.6446867
7414,0.8581711
7415,0.8821394
7416,0.7297918
7417,0.42800823
7418,0.38353392
7419,0.13675214
7420,0.039596967
7421,0.033852212
7422,0.2293327
7423,0.4385075
7424,0.45438594
7425,0.68651986
7426,0.8011692
7427,0.78040165
7428,0.71745145
7429,0.54504627
7430,0.1725066
7431,0.064957835
7432,0.026429705
7433,0.124576695
7434,0.18436022
7435,0.32958058
7436,0.44973585
7437,0.65785956
7438,0.7172534
7439,0.77321106
7440,0.66700083
7441,0.5429632
7442,0.23030451
7443,0.106390975
7444,0.03435698
7445,0.04449808
7446,0.20500806
7447,0.4293394
7448,0.56387246
7449,0.7319755
7450,0.746946
7451,0.8273891
7452,0.7457661
7453,0.60737413
7454,0.43141633
7455,0.14320318
7456,0.029335074
7457,0.017936312
7458,0.16998178
7459,0.27311957
7460,0.2552662
7461,0.3716189
7462,0.51042277
7463,0.53660023
7464,0.55173343
7465,0.47667983
7466,0.42274347
7467,0.1586338
7468,0.08704047
7469,0.010647371
7470,0.118727975
7471,0.30288234
7472,0.54825103
7473,0.59445447
7474,0.684892
7475,0.6082267
7476,0.5899706
7477,0.4615217
7478,0.16408506
7479,0.25313324
7480,0.052095756
7481,0.021691151
7482,0.21045792
7483,0.42447218
7484,0.657036
7485,0.8031774
7486,0.8744996
7487,0.8577647
7488,0.71430975
7489,0.6093934
7490,0.21472612
7491,0.1368792
7492,0.013341367
7493,0.109524496
7494,0.23600253
7495,0.4756614
7496,0.66124475
7497,0.7991402
7498,0.86185795
7499,0.8410434
7500,0.7441609
7501,0.6028829
7502,0.4129374
7503,0.15702635
7504,0.021931447
7505,0.029151611
7506,0.2555423
7507,0.4891287
7508,0.67442274
7509,0.8158583
7510,0.88585395
7511,0.87508965
7512,0.7697696
7513,0.6259728
7514,0.43864304
7515,0.18913963
7516,0.0319893
7517,0.021946944
7518,0.25990435
7519,0.333848
7520,0.6762555
7521,0.8142783
7522,0.8914223
7523,0.8835412
7524,0.7902128
7525,0.6342626
7526,0.2136477
7527,0.116249606
7528,0.09104546
7529,0.06307822
7530,0.25366044
7531,0.4753108
7532,0.6589325
7533,0.78713155
7534,0.83934665
7535,0.81209403
7536,0.7165174
7537,0.45886844
7538,0.17519823
7539,0.09676201
7540,0.051017255
7541,0.1261347
7542,0.23243788
7543,0.47200263
7544,0.65246725
7545,0.7967647
7546,0.8655954
7547,0.8517974
7548,0.7513611
7549,0.4183202
7550,0.23538655
7551,0.060674444
7552,0.041939072
7553,0.15846021
7554,0.18672979
7555,0.4412528
7556,0.61599326
7557,0.75416684
7558,0.79444027
7559,0.78447455
7560,0.5824065
7561,0.37401932
7562,0.15365036
7563,0.13615918
7564,0.0073422417
7565,0.109871976
7566,0.1895892
7567,0.41325843
7568,0.6133885
7569,0.5498376
7570,0.4638617
7571,0.71031386
7572,0.66189706
7573,0.4978292
7574,0.25160483
7575,0.13359898
7576,0.0071462616
7577,0.041402437
7578,0.15361632
7579,0.28720874
7580,0.41439208
7581,0.45172715
7582,0.39038688
7583,0.36974663
7584,0.40154713
7585,0.4047751
7586,0.23307341
7587,0.13672964
7588,0.053946443
7589,0.0
7590,0.1319612
7591,0.15580645
7592,0.19718295
7593,0.28526288
7594,0.29792497
7595,0.3018428
7596,0.2813327
7597,0.2663459
7598,0.22097194
7599,0.1326581
7600,0.042696096
7601,0.0
7602,0.10864776
7603,0.333375
7604,0.47795326
7605,0.5046803
7606,0.6275824
7607,0.6348521
7608,0.5501065
7609,0.45152944
7610,0.35807642
7611,0.16020118
7612,0.03587445
7613,0.0
7614,0.190924
7615,0.4416846
7616,0.6297944
7617,0.78004116
7618,0.8573294
7619,0.8463849
7620,0.748616
7621,0.5951648
7622,0.41259018
7623,0.18889837
7624,0.03876309
7625,0.009897284
7626,0.23019505
7627,0.4720888
7628,0.66076
7629,0.7998521
7630,0.8639837
7631,0.8443007
7632,0.74452454
7633,0.59602916
7634,0.39852184
7635,0.17498821
7636,0.017825447
7637,0.040664725
7638,0.23944005
7639,0.4632256
7640,0.66021734
7641,0.79990125
7642,0.8673154
7643,0.8502421
7644,0.75072145
7645,0.60034156
7646,0.4070224
7647,0.17819738
7648,0.013977848
7649,0.042900555
7650,0.24203777
7651,0.38472363
7652,0.57074827
7653,0.7240991
7654,0.78946227
7655,0.7318257
7656,0.5599492
7657,0.44966316
7658,0.26783708
7659,0.152486
7660,0.0
7661,0.11461385
7662,0.20520753
7663,0.37585303
7664,0.41855112
7665,0.7008922
7666,0.7377923
7667,0.6910798
7668,0.54860294
7669,0.48892736
7670,0.33456916
7671,0.12675202
7672,0.0072025433
7673,0.043004103
7674,0.18654072
7675,0.36393538
7676,0.55240464
7677,0.7559677
7678,0.8155883
7679,0.843675
7680,0.6921562
7681,0.49043253
7682,0.41716477
7683,0.13548714
7684,0.05276011
7685,0.023268007
7686,0.21933049
7687,0.4033968
7688,0.5986062
7689,0.73759794
7690,0.5699692
7691,0.5747901
7692,0.34648067
7693,0.20300257
7694,0.16254154
7695,0.19065446
7696,0.046667233
7697,0.07465687
7698,0.17787173
7699,0.37042803
7700,0.5711866
7701,0.72260416
7702,0.7991624
7703,0.77857673
7704,0.64321566
7705,0.4649426
7706,0.31032357
7707,0.15453982
7708,0.015701234
7709,0.024868608
7710,0.21554303
7711,0.44017017
7712,0.62420684
7713,0.7683388
7714,0.83997315
7715,0.8237824
7716,0.7236997
7717,0.57594097
7718,0.39124805
7719,0.16907874
7720,0.02350203
7721,0.03182376
7722,0.22600543
7723,0.4555052
7724,0.6405436
7725,0.77706015
7726,0.83955574
7727,0.81782657
7728,0.69998944
7729,0.5712834
7730,0.37689847
7731,0.1570557
7732,0.004910998
7733,0.06478785
7734,0.23785442
7735,0.46298337
7736,0.64442724
7737,0.79628354
7738,0.86150366
7739,0.8405983
7740,0.737421
7741,0.58483124
7742,0.38900447
7743,0.15984619
7744,0.0033343658
7745,0.061060607
7746,0.24258012
7747,0.469558
7748,0.6504696
7749,0.8015196
7750,0.8680194
7751,0.8497773
7752,0.7476217
7753,0.591421
7754,0.39704317
7755,0.16271701
7756,0.0020303652
7757,0.06594124
7758,0.25241056
7759,0.47226453
7760,0.6634124
7761,0.7981418
7762,0.8611488
7763,0.841022
7764,0.73860896
7765,0.58342814
7766,0.38741148
7767,0.1553315
7768,0.0
7769,0.080565825
7770,0.24750465
7771,0.4731179
7772,0.6562945
7773,0.78968686
7774,0.85090953
7775,0.8308639
7776,0.7287082
7777,0.5766035
7778,0.38151628
7779,0.10444534
7780,0.0
7781,0.17268974
7782,0.32904115
7783,0.5430833
7784,0.79275256
7785,0.8615834
7786,0.84512603
7787,0.74445516
7788,0.5447113
7789,0.3411356
7790,0.09108928
7791,0.0062341765
7792,0.24276146
7793,0.46986896
7794,0.6572632
7795,0.7740752
7796,0.8164176
7797,0.7636185
7798,0.6749559
7799,0.49050984
7800,0.3071755
7801,0.104379
7802,0.04002937
7803,0.24714771
7804,0.48946983
7805,0.67046505
7806,0.7974582
7807,0.85033435
7808,0.8224978
7809,0.7182161
7810,0.5652604
7811,0.35121018
7812,0.12787643
7813,0.022446968
7814,0.21951959
7815,0.48440322
7816,0.66512483
7817,0.8104454
7818,0.8686536
7819,0.8431648
7820,0.7308546
7821,0.5786215
7822,0.35909545
7823,0.13197233
7824,0.04870934
7825,0.21986037
7826,0.49111414
7827,0.66831046
7828,0.8012207
7829,0.85735685
7830,0.8082766
7831,0.6519821
7832,0.56354463
7833,0.2741857
7834,0.13005668
7835,0.04598818
7836,0.27709502
7837,0.48073065
7838,0.671212
7839,0.7962409
7840,0.84722984
7841,0.8193506
7842,0.7152265
7843,0.5598814
7844,0.33595273
7845,0.113870665
7846,0.04861834
7847,0.21703309
7848,0.49408787
7849,0.6767643
7850,0.815287
7851,0.8801269
7852,0.86173546
7853,0.7606004
7854,0.59379244
7855,0.37041318
7856,0.13802277
7857,0.02789379
7858,0.21457201
7859,0.4880649
7860,0.681305
7861,0.81660056
7862,0.879043
7863,0.8583089
7864,0.7556116
7865,0.590218
7866,0.36456287
7867,0.13397704
7868,0.045736708
7869,0.22141404
7870,0.48554143
7871,0.66482264
7872,0.7984882
7873,0.8578535
7874,0.85407835
7875,0.75386035
7876,0.5898452
7877,0.3632075
7878,0.13128106
7879,0.042474322
7880,0.21998912
7881,0.4778078
7882,0.6625808
7883,0.777587
7884,0.8602645
7885,0.84152097
7886,0.7415836
7887,0.5995212
7888,0.35839492
7889,0.12919804
7890,0.042723596
7891,0.20680323
7892,0.37982145
7893,0.5832416
7894,0.768748
7895,0.8576502
7896,0.79725486
7897,0.70933276
7898,0.51591617
7899,0.3380533
7900,0.1346217
7901,0.025370918
7902,0.23218945
7903,0.4783196
7904,0.65218586
7905,0.78649867
7906,0.8291947
7907,0.77788806
7908,0.68122804
7909,0.5327477
7910,0.32285812
7911,0.08566011
7912,0.08499643
7913,0.19247925
7914,0.44631281
7915,0.32900974
7916,0.5687839
7917,0.4126395
7918,0.52079636
7919,0.40279347
7920,0.34082305
7921,0.19185627
7922,0.056547195
7923,0.049213447
7924,0.17728046
7925,0.3355074
7926,0.34364265
