,0
7913,0.07487753
7914,0.10142852
7915,0.14569813
7916,0.17753333
7917,0.27721906
7918,0.31132263
7919,0.2988747
7920,0.259968
7921,0.18452227
7922,0.1387114
7923,0.17965508
7924,0.294702
7925,0.35517478
7926,0.32687882
7927,0.19593008
7928,0.22412987
7929,0.17085324
7930,0.14160295
7931,0.109117
7932,0.1357428
7933,0.07373132
7934,0.10614745
7935,0.12839708
7936,0.1442166
7937,0.1328646
7938,0.1070717
7939,0.12452732
7940,0.15315633
7941,0.13736181
7942,0.14080988
7943,0.1419931
7944,0.11061314
7945,0.12621413
7946,0.18532383
7947,0.18313196
7948,0.22932108
7949,0.2618124
7950,0.23040478
7951,0.14174074
7952,0.12584868
7953,0.1504454
7954,0.14489935
7955,0.14615151
7956,0.17811017
7957,0.1915383
7958,0.17931288
7959,0.21321145
7960,0.22852452
7961,0.27961257
7962,0.28156477
7963,0.30205032
7964,0.3210984
7965,0.30749208
7966,0.31003675
7967,0.2799453
7968,0.26431984
7969,0.33941895
7970,0.36707032
7971,0.4009208
7972,0.4336754
7973,0.46802187
7974,0.37930056
7975,0.2596631
7976,0.3289235
7977,0.37895828
7978,0.35423374
7979,0.39006814
7980,0.4352517
7981,0.40818447
7982,0.41245314
7983,0.44273117
7984,0.49134716
7985,0.49506646
7986,0.4553421
7987,0.4720622
7988,0.44007698
7989,0.42444435
7990,0.43839705
7991,0.46856815
7992,0.453408
7993,0.48411492
7994,0.49802
7995,0.51458395
7996,0.50140035
7997,0.50257146
7998,0.41239178
7999,0.27419746
8000,0.26744753
8001,0.507645
8002,0.43631065
8003,0.496837
8004,0.5580814
8005,0.487253
8006,0.475458
8007,0.4858198
8008,0.5154508
8009,0.5040195
8010,0.47822684
8011,0.43285754
8012,0.4278299
8013,0.37858647
8014,0.3753665
8015,0.354015
8016,0.3340366
8017,0.3461878
8018,0.3748539
8019,0.3588976
8020,0.39208573
8021,0.40761474
8022,0.33398998
8023,0.21490508
8024,0.28891498
8025,0.30735326
8026,0.29485416
8027,0.32854658
8028,0.34278998
8029,0.35815662
8030,0.34356326
8031,0.43814325
8032,0.51476216
8033,0.5493025
8034,0.54293406
8035,0.50339043
8036,0.4580946
8037,0.39304867
8038,0.40393278
8039,0.35432962
8040,0.35392022
8041,0.39257908
8042,0.40574476
8043,0.39305866
8044,0.42411143
8045,0.43888465
8046,0.39678738
8047,0.23395713
8048,0.20192757
8049,0.24938953
8050,0.12563142
8051,0.04495108
8052,0.049611077
8053,0.18357348
8054,0.26806515
8055,0.29042122
8056,0.31430018
8057,0.3831033
8058,0.40152463
8059,0.37306005
8060,0.34645167
8061,0.29906178
8062,0.26702064
8063,0.26318857
8064,0.21205783
8065,0.2711768
8066,0.30869004
8067,0.31043223
8068,0.32928196
8069,0.3460704
8070,0.27303177
8071,0.15768537
8072,0.14253397
8073,0.20473607
8074,0.18418328
8075,0.19059338
8076,0.22209679
8077,0.26778963
8078,0.27065212
8079,0.32056296
8080,0.322408
8081,0.3708466
8082,0.40554827
8083,0.3757463
8084,0.3154079
8085,0.2843819
8086,0.24926135
8087,0.24443434
8088,0.25455838
8089,0.31154364
8090,0.3108096
8091,0.32983476
8092,0.37901866
8093,0.41138062
8094,0.3563022
8095,0.22492054
8096,0.2399561
8097,0.28948373
8098,0.15304334
8099,0.12964189
8100,0.107380286
8101,0.12961994
8102,0.15394261
8103,0.20012741
8104,0.26190934
8105,0.28096002
8106,0.3156525
8107,0.3194847
8108,0.27530205
8109,0.23144452
8110,0.19835258
8111,0.1955306
8112,0.20626271
8113,0.17285807
8114,0.1571971
8115,0.16928025
8116,0.19546397
8117,0.17964569
8118,0.15285188
8119,0.13785002
8120,0.06509712
8121,0.08049524
8122,0.028773844
8123,0.059110105
8124,0.14464343
8125,0.15635435
8126,0.22728181
8127,0.21464801
8128,0.23419109
8129,0.31835926
8130,0.300727
8131,0.28724486
8132,0.23018625
8133,0.16579875
8134,0.08797377
8135,0.026764244
8136,0.045599937
8137,0.13728517
8138,0.17638555
8139,0.2617362
8140,0.36119312
8141,0.32163498
8142,0.22499698
8143,0.24659713
8144,0.19328472
8145,0.19573928
8146,0.11820249
8147,0.13489327
8148,0.026840061
8149,0.02535671
8150,0.13524048
8151,0.13886455
8152,0.114415586
8153,0.15164554
8154,0.13437796
8155,0.16622667
8156,0.18393487
8157,0.19877166
8158,0.2163416
8159,0.20203425
8160,0.11104016
8161,0.069075376
8162,0.16924664
8163,0.31420127
8164,0.34836102
8165,0.32446313
8166,0.22643471
8167,0.24263197
8168,0.1898101
8169,0.13141611
8170,0.08564924
8171,0.06734502
8172,0.08937681
8173,0.11306624
8174,0.15774348
8175,0.09970914
8176,0.06287825
8177,0.09255266
8178,0.17727728
8179,0.19242318
8180,0.19782269
8181,0.1886693
8182,0.16008633
8183,0.08410515
8184,0.09980351
8185,0.16963856
8186,0.2271513
8187,0.27351967
8188,0.29393756
8189,0.26525
8190,0.14525497
8191,0.11489639
8192,0.09434685
8193,0.08852327
8194,0.12912934
8195,0.17046544
8196,0.20449875
8197,0.20805225
8198,0.25932425
8199,0.20003998
8200,0.19091417
8201,0.17671585
8202,0.19083753
8203,0.15960933
8204,0.17645313
8205,0.2056485
8206,0.21929179
8207,0.20470195
8208,0.1755011
8209,0.09883624
8210,0.054822832
8211,0.06410451
8212,0.16049568
8213,0.2026757
8214,0.09876354
8215,0.13869716
8216,0.07493244
8217,0.046240658
8218,0.043270215
8219,0.024789393
8220,0.03828284
8221,0.065101236
8222,0.110911906
8223,0.110919386
8224,0.13068607
8225,0.21266024
8226,0.16413197
8227,0.16877739
8228,0.1405903
8229,0.15476957
8230,0.12277669
8231,0.13697927
8232,0.07524538
8233,0.04594338
8234,0.012894303
8235,0.1280824
8236,0.13253972
8237,0.13961661
8238,0.100729
8239,0.08905639
8240,0.044429883
8241,0.04264939
8242,0.025369138
8243,0.038624763
8244,0.036419302
8245,0.06634787
8246,0.11258449
8247,0.11187899
8248,0.16240458
8249,0.19669658
8250,0.2279193
8251,0.23113792
8252,0.31291825
8253,0.3594419
8254,0.40786862
8255,0.3975672
8256,0.3551177
8257,0.33973387
8258,0.35174626
8259,0.38029712
8260,0.3673247
8261,0.25025743
8262,0.1907196
8263,0.15348186
8264,0.13033533
8265,0.1537767
8266,0.17921159
8267,0.2243538
8268,0.2274729
8269,0.28164
8270,0.3150829
8271,0.35128444
8272,0.38959622
8273,0.42358857
8274,0.4901579
8275,0.5081801
8276,0.48337615
8277,0.48546672
8278,0.4553298
8279,0.4378482
8280,0.41760606
8281,0.42887443
8282,0.45686868
8283,0.41098702
8284,0.4265226
8285,0.39268088
8286,0.3488507
8287,0.3757351
8288,0.34205878
8289,0.29968452
8290,0.26970547
8291,0.266824
8292,0.2793935
8293,0.24853057
8294,0.23336662
8295,0.28101116
8296,0.2923663
8297,0.27802795
8298,0.24950331
8299,0.23251894
8300,0.18538688
8301,0.15301333
8302,0.11783135
8303,0.11402668
8304,0.12340608
8305,0.24337372
8306,0.36506456
8307,0.43217993
8308,0.45571208
8309,0.4514814
8310,0.40831485
8311,0.42423213
8312,0.42329162
8313,0.3659426
8314,0.33653033
8315,0.3622184
8316,0.3272177
8317,0.31349334
8318,0.26509875
8319,0.26236135
8320,0.21112451
8321,0.18222593
8322,0.23693714
8323,0.24680504
8324,0.26860297
8325,0.25588822
8326,0.29061976
8327,0.30701652
8328,0.29340294
8329,0.29669365
8330,0.29742646
8331,0.29693958
8332,0.26563182
8333,0.24901722
8334,0.2612909
8335,0.19470774
8336,0.16376191
8337,0.15936154
8338,0.13712437
8339,0.121600345
8340,0.16366148
8341,0.20655444
8342,0.2385465
8343,0.24362466
8344,0.29727173
8345,0.33004725
8346,0.30298594
8347,0.27772018
8348,0.29523912
8349,0.26298898
8350,0.2790436
8351,0.24713364
8352,0.26113245
8353,0.2891063
8354,0.30199808
8355,0.34825218
8356,0.34906685
8357,0.30554655
8358,0.2616474
8359,0.16910338
8360,0.080783695
8361,0.03442532
8362,0.04946372
8363,0.083733976
8364,0.03677246
8365,0.0285092
8366,0.09910175
8367,0.12251973
8368,0.1584601
8369,0.16357587
8370,0.1853795
8371,0.17187324
8372,0.17420633
8373,0.17546125
8374,0.17464393
8375,0.17402089
8376,0.20346652
8377,0.2166289
8378,0.26134259
8379,0.32445508
8380,0.33978164
8381,0.28219703
8382,0.26940864
8383,0.22240992
8384,0.13192895
8385,0.074086964
8386,0.012377948
8387,0.032629192
8388,0.062057853
8389,0.10541931
8390,0.1662091
8391,0.31133175
8392,0.38093707
8393,0.43925464
8394,0.44985408
8395,0.45845747
8396,0.47674063
8397,0.49422133
8398,0.5126888
8399,0.5021838
8400,0.5323853
8401,0.54792356
8402,0.53579366
8403,0.53510344
8404,0.5041824
8405,0.45743805
8406,0.48105013
8407,0.35786775
8408,0.29857206
8409,0.2864673
8410,0.30843815
8411,0.27724332
8412,0.35451537
8413,0.38396496
8414,0.4208067
8415,0.49002028
8416,0.5091255
8417,0.51542753
8418,0.47408128
8419,0.4909037
8420,0.46035585
8421,0.44718975
8422,0.42925763
8423,0.44194877
8424,0.49901718
8425,0.52739865
8426,0.53033376
8427,0.546425
8428,0.56332636
8429,0.4311756
8430,0.3090925
8431,0.2945355
8432,0.18183264
8433,0.16916278
8434,0.19740824
8435,0.21992913
8436,0.23480144
8437,0.31389228
8438,0.32948703
8439,0.43139613
8440,0.4662834
8441,0.48937523
8442,0.46481776
8443,0.46810406
8444,0.46909428
8445,0.4409527
8446,0.4248514
8447,0.40813133
8448,0.38894576
8449,0.42829415
8450,0.4709155
8451,0.53139794
8452,0.55250883
8453,0.441484
8454,0.36369327
8455,0.4745798
8456,0.37640956
8457,0.29861343
8458,0.23456472
8459,0.19688599
8460,0.20467117
8461,0.27211896
8462,0.2706897
8463,0.35109615
8464,0.36805797
8465,0.43624783
8466,0.3930937
8467,0.42819384
8468,0.3836253
8469,0.39983574
8470,0.36942482
8471,0.3841766
8472,0.41263792
8473,0.4266413
8474,0.44178158
8475,0.4270279
8476,0.45806903
8477,0.35085848
8478,0.21760271
8479,0.23930492
8480,0.1649454
8481,0.18250714
8482,0.1590546
8483,0.14322725
8484,0.15624884
8485,0.18462014
8486,0.19903775
8487,0.24869996
8488,0.28398278
8489,0.31817597
8490,0.32234943
8491,0.31042546
8492,0.28208286
8493,0.32852635
8494,0.31143263
8495,0.30978423
8496,0.278548
8497,0.25969437
8498,0.27074397
8499,0.29687247
8500,0.2808049
8501,0.25257784
8502,0.20658758
8503,0.176911
8504,0.20264275
8505,0.19848315
8506,0.201332
8507,0.23302713
8508,0.24899185
8509,0.26968902
8510,0.2566245
8511,0.32279348
8512,0.3854588
8513,0.40450948
8514,0.3778751
8515,0.35053584
8516,0.33283842
8517,0.34598675
8518,0.34337154
8519,0.34170702
8520,0.3717801
8521,0.3846718
8522,0.40075117
8523,0.41738576
8524,0.4346066
8525,0.3325137
8526,0.22890908
8527,0.26720738
8528,0.18083987
8529,0.23047534
8530,0.2212033
8531,0.2861879
8532,0.28473523
8533,0.30457205
8534,0.35439354
8535,0.4198594
8536,0.4685235
8537,0.4905809
8538,0.46497276
8539,0.46762958
8540,0.43781257
8541,0.4518842
8542,0.41944808
8543,0.40376234
8544,0.35493243
8545,0.3498723
8546,0.35820603
8547,0.38546467
8548,0.37090346
8549,0.3119151
8550,0.25307068
8551,0.11945242
8552,0.11507571
8553,0.17138265
8554,0.24233547
8555,0.2937904
8556,0.31527314
8557,0.29028046
8558,0.29541287
8559,0.26522937
8560,0.2810834
8561,0.28039837
8562,0.27958673
8563,0.27917066
8564,0.24661836
8565,0.22720248
8566,0.179216
8567,0.17547423
8568,0.12439422
8569,0.18422347
8570,0.2516144
8571,0.30137423
8572,0.35378277
8573,0.31421033
8574,0.19964166
8575,0.2632916
8576,0.28447774
8577,0.302564
8578,0.32237288
8579,0.34014532
8580,0.35725257
8581,0.31236964
8582,0.3920635
8583,0.4200055
8584,0.45272553
8585,0.4268656
8586,0.3983273
8587,0.35161954
8588,0.28682107
8589,0.20981303
8590,0.17385621
8591,0.09434904
8592,0.09052138
8593,0.10624455
8594,0.18826842
8595,0.23368952
8596,0.28835005
8597,0.27902958
8598,0.24000555
8599,0.16755278
8600,0.18511137
8601,0.19546704
8602,0.22491401
8603,0.3050779
8604,0.31908327
8605,0.35125324
8606,0.38668758
8607,0.416363
8608,0.44792277
8609,0.45234734
8610,0.4391394
8611,0.40872252
8612,0.3932795
8613,0.3465425
8614,0.31340313
8615,0.2804794
8616,0.2767436
8617,0.3168003
8618,0.39221865
8619,0.41184416
8620,0.42059952
8621,0.34916112
8622,0.2894761
8623,0.3335233
8624,0.328568
8625,0.30188528
8626,0.31968468
8627,0.4127155
8628,0.39520693
8629,0.35127434
8630,0.39857256
8631,0.47089148
8632,0.48881257
8633,0.4628745
8634,0.46457943
8635,0.4631962
8636,0.43336076
8637,0.38644648
8638,0.3245075
8639,0.3029434
8640,0.29692903
8641,0.33786058
8642,0.35114062
8643,0.40162855
8644,0.40341175
8645,0.33210593
8646,0.24254546
8647,0.20905767
8648,0.15890029
8649,0.20086977
8650,0.22446884
8651,0.27103236
8652,0.3048274
8653,0.36818123
8654,0.44956148
8655,0.543844
8656,0.5642717
8657,0.58778024
8658,0.593132
8659,0.58271277
8660,0.5847442
8661,0.5866072
8662,0.58926046
8663,0.59122485
8664,0.5922487
8665,0.5638788
8666,0.5757847
8667,0.57268643
8668,0.57403564
8669,0.45524794
8670,0.33295166
8671,0.34814626
8672,0.27430707
8673,0.20453066
8674,0.1687976
8675,0.20092279
8676,0.22138837
8677,0.26681122
8678,0.3007658
8679,0.33479226
8680,0.37044752
8681,0.3756319
8682,0.36295253
8683,0.3657135
8684,0.36632872
8685,0.36646622
8686,0.39646357
8687,0.4405734
8688,0.4409343
8689,0.4578255
8690,0.47212982
8691,0.48776785
8692,0.50462216
8693,0.43403384
8694,0.31407627
8695,0.26168975
8696,0.25111526
8697,0.15846235
8698,0.15901384
8699,0.17465052
8700,0.19992003
8701,0.24498159
8702,0.27944946
8703,0.3459162
8704,0.3995069
8705,0.4197152
8706,0.42593384
8707,0.445516
8708,0.46460438
8709,0.48139456
8710,0.46945286
8711,0.49953675
8712,0.5143766
8713,0.5582168
8714,0.5633767
8715,0.5513612
8716,0.5509083
8717,0.43189752
8718,0.3370375
8719,0.45622116
8720,0.3885926
8721,0.32820868
8722,0.3055459
8723,0.29885584
8724,0.3402035
8725,0.38637912
8726,0.42064828
8727,0.5206193
8728,0.58593047
8729,0.59612155
8730,0.57350755
8731,0.5758872
8732,0.57600904
8733,0.60778147
8734,0.626518
8735,0.6180681
8736,0.6469085
8737,0.66668916
8738,0.6807654
8739,0.69636303
8740,0.71192694
8741,0.67194104
8742,0.7416736
8743,0.7990352
8744,0.7724135
8745,0.77929735
8746,0.7488568
8747,0.7349936
8748,0.74727654
8749,0.7205685
8750,0.65179634
8751,0.6875991
8752,0.70733416
8753,0.7279141
8754,0.7156748
8755,0.6573894
8756,0.6507522
