,0
1670,0.22884643
1671,0.26468134
1672,0.21617436
1673,0.26643038
1674,0.5018799
1675,0.67815316
1676,0.7229836
1677,0.6610949
1678,0.662025
1679,0.5726113
1680,0.5233877
1681,0.49940807
1682,0.43765843
1683,0.36073804
1684,0.29203883
1685,0.2514501
1686,0.22441809
1687,0.15820517
1688,0.059163064
1689,0.11696632
1690,0.125859
1691,0.1169593
1692,0.15145862
1693,0.16558166
1694,0.21782924
1695,0.22181383
1696,0.17832251
1697,0.04809171
1698,0.38387412
1699,0.5239783
1700,0.50706166
1701,0.49645448
1702,0.45790166
1703,0.43849286
1704,0.41835174
1705,0.3707139
1706,0.2765461
1707,0.26922163
1708,0.2291861
1709,0.19697335
1710,0.13576438
1711,0.063419744
1712,0.16685641
1713,0.18024798
1714,0.16349533
1715,0.13946384
1716,0.156612
1717,0.1553692
1718,0.15823811
1719,0.19351983
1720,0.17768228
1721,0.057911456
1722,0.09256753
1723,0.3568314
1724,0.4104401
1725,0.37814644
1726,0.39499706
1727,0.3816433
1728,0.3773485
1729,0.34473366
1730,0.32766846
1731,0.30830315
1732,0.26068366
1733,0.25902197
1734,0.17906412
1735,0.16528657
1736,0.18545279
1737,0.21181506
1738,0.22775452
1739,0.24871221
1740,0.26701003
1741,0.25623393
1742,0.19873929
1743,0.20379275
1744,0.12300365
1745,0.0803877
1746,0.2500118
1747,0.4308523
1748,0.5251092
1749,0.57932425
1750,0.5779534
1751,0.5264359
1752,0.50785196
1753,0.46021068
1754,0.42714012
1755,0.39342043
1756,0.41933388
1757,0.41618094
1758,0.3565465
1759,0.32291204
1760,0.22631188
1761,0.10953134
1762,0.045939624
1763,0.043111414
1764,0.1431593
1765,0.1815323
1766,0.2721101
1767,0.31228518
1768,0.2720885
1769,0.12528364
1770,0.0
1771,0.28789183
1772,0.42349494
1773,0.42779213
1774,0.40982842
1775,0.34091625
1776,0.3372388
1777,0.3160638
1778,0.23621736
1779,0.21660645
1780,0.17951353
1781,0.17415786
1782,0.15548138
1783,0.13798052
1784,0.33149362
1785,0.32928523
1786,0.33014897
1787,0.29361796
1788,0.31243527
1789,0.3430854
1790,0.36295992
1791,0.4466952
1792,0.43543482
1793,0.3924387
1794,0.47398782
1795,0.50348717
1796,0.5675198
1797,0.528695
1798,0.50039804
1799,0.41989928
1800,0.336999
1801,0.29615605
1802,0.27219573
1803,0.2961593
1804,0.29138684
1805,0.29224735
1806,0.23098728
1807,0.23224822
1808,0.15104711
1809,0.13789083
1810,0.10177161
1811,0.07044323
1812,0.068588585
1813,0.10839176
1814,0.12172268
1815,0.17093104
1816,0.17111361
1817,0.25585902
1818,0.3680507
1819,0.4775172
1820,0.54410887
1821,0.568635
1822,0.5617684
1823,0.5231193
1824,0.5048503
1825,0.45898086
1826,0.42607868
1827,0.39140385
1828,0.35674718
1829,0.3213827
1830,0.28600687
1831,0.31005132
1832,0.33368585
1833,0.32165432
1834,0.29594618
1835,0.34209496
1836,0.35817376
1837,0.41195384
1838,0.41585526
1839,0.4066338
1840,0.37950307
1841,0.27041146
1842,0.117462754
1843,0.012874931
1844,0.16200653
1845,0.32456356
1846,0.44084427
1847,0.5260024
1848,0.53797436
1849,0.53008235
1850,0.48975062
1851,0.44046912
1852,0.40723673
1853,0.3742422
1854,0.3131218
1855,0.35542083
1856,0.3780774
1857,0.42628288
1858,0.39759904
1859,0.40009838
1860,0.3982402
1861,0.3985724
1862,0.3694668
1863,0.3241964
1864,0.29302835
1865,0.2903019
1866,0.336959
1867,0.44701284
1868,0.57488114
1869,0.6439117
1870,0.63966453
1871,0.61791337
1872,0.55893564
1873,0.49385503
1874,0.47262055
1875,0.40729138
1876,0.42082208
1877,0.36762378
1878,0.30266958
1879,0.30904496
1880,0.34200582
1881,0.32475805
1882,0.32718298
1883,0.38892114
1884,0.45434892
1885,0.4451006
1886,0.4710739
1887,0.45793623
1888,0.42923152
1889,0.38433677
1890,0.38527635
1891,0.46143904
1892,0.5535535
1893,0.5897244
1894,0.5794159
1895,0.56655145
1896,0.5044087
1897,0.43757522
1898,0.3847462
1899,0.33087778
1900,0.31085122
1901,0.2744718
1902,0.24078117
1903,0.26488286
1904,0.31946015
1905,0.35134274
1906,0.388619
1907,0.39480895
1908,0.3837503
1909,0.3873505
1910,0.3887514
1911,0.39071366
1912,0.3927977
1913,0.39415997
1914,0.36206198
1915,0.34609637
1916,0.38777113
1917,0.36862114
1918,0.39921868
1919,0.41210112
1920,0.39738762
1921,0.3679067
1922,0.34995413
1923,0.33341932
1924,0.31547973
1925,0.30053195
1926,0.22192132
1927,0.23820834
1928,0.33802795
1929,0.2898828
1930,0.26697055
1931,0.25148368
1932,0.23477764
1933,0.21679053
1934,0.2322218
1935,0.23022373
1936,0.23013304
1937,0.23016053
1938,0.13665324
1939,0.18381406
1940,0.3037877
1941,0.39466888
1942,0.44716656
1943,0.4551854
1944,0.4302445
1945,0.43178624
1946,0.40123767
1947,0.35439998
1948,0.3217798
1949,0.28751823
1950,0.22278465
1951,0.17575377
1952,0.21211655
1953,0.23213531
1954,0.18985993
1955,0.20796642
1956,0.17353168
1957,0.1618225
1958,0.14475885
1959,0.13050331
1960,0.20831229
1961,0.39823472
1962,0.5743269
1963,0.6842116
1964,0.70483935
1965,0.69169843
1966,0.70777726
1967,0.5846288
1968,0.5492497
1969,0.55262804
1970,0.51132774
1971,0.4807994
1972,0.4120389
1973,0.38638425
1974,0.3145626
1975,0.29150528
1976,0.3100122
1977,0.2748025
1978,0.23302867
1979,0.20130618
1980,0.25927764
1981,0.30200619
1982,0.46903014
1983,0.57057905
1984,0.6108985
1985,0.562019
1986,0.5067452
1987,0.3812188
1988,0.26856762
1989,0.14269373
1990,0.088932216
1991,0.26309764
1992,0.3373909
1993,0.36102694
1994,0.2911392
1995,0.21601622
1996,0.1393338
1997,0.10557236
1998,0.027215421
1999,0.08166814
2000,0.06928299
2001,0.015175521
2002,0.10762055
2003,0.15946864
2004,0.24354897
2005,0.24867101
2006,0.25555617
2007,0.24534367
2008,0.24626529
2009,0.37328625
2010,0.49609444
2011,0.49999726
2012,0.55094683
2013,0.5460205
2014,0.5333936
2015,0.47592792
2016,0.440507
2017,0.3766387
2018,0.2969526
2019,0.2595593
2020,0.26589203
2021,0.27379894
2022,0.27306867
2023,0.30272055
2024,0.28793812
2025,0.26220647
2026,0.27894217
2027,0.30904067
2028,0.29605535
2029,0.3013893
2030,0.4016478
2031,0.4474933
2032,0.4997573
2033,0.52052677
2034,0.4626287
2035,0.38722438
2036,0.30417895
2037,0.26401722
2038,0.18026935
2039,0.115280524
2040,0.07785955
2041,0.108896255
2042,0.2159675
2043,0.1558178
2044,0.11016962
2045,0.02601096
2046,0.05010049
2047,0.26838672
2048,0.5046686
2049,0.505563
2050,0.5059499
2051,0.5524081
2052,0.58270335
2053,0.55842304
2054,0.59298086
2055,0.5531471
2056,0.5694261
2057,0.4520864
2058,0.4714252
2059,0.3858847
2060,0.3645698
2061,0.32249776
2062,0.31594455
2063,0.32481247
2064,0.3542588
2065,0.40171972
2066,0.4384428
2067,0.41488463
2068,0.38910615
2069,0.37605426
2070,0.29648775
2071,0.22145262
2072,0.07159546
2073,0.02322355
2074,0.07911669
2075,0.15445104
2076,0.19703123
2077,0.21590003
2078,0.22062072
2079,0.20693198
2080,0.2725625
2081,0.23927525
2082,0.14624764
2083,0.07423642
2084,0.16291115
2085,0.35495406
2086,0.49819577
2087,0.540394
2088,0.5691916
2089,0.53513336
2090,0.50598747
2091,0.45893285
2092,0.425935
2093,0.36207646
2094,0.28482047
2095,0.30928096
2096,0.31340897
2097,0.31311038
2098,0.37280494
2099,0.3713434
2100,0.39354783
2101,0.4105146
2102,0.3988196
2103,0.40294424
2104,0.37399745
2105,0.32891747
2106,0.2662152
2107,0.2820485
2108,0.38652205
2109,0.4956285
2110,0.5767473
2111,0.569196
2112,0.5737358
2113,0.56064415
2114,0.5310571
2115,0.4842415
2116,0.4802816
2117,0.43273762
2118,0.3702326
2119,0.40953243
2120,0.5831696
2121,0.653497
2122,0.6933398
2123,0.6579509
2124,0.5964657
2125,0.5904906
2126,0.5102025
2127,0.49574918
2128,0.45894223
2129,0.3702806
2130,0.33607528
2131,0.33749115
2132,0.3752969
2133,0.41635412
2134,0.47814476
2135,0.52984655
2136,0.52099687
2137,0.510615
2138,0.47964072
2139,0.40166044
2140,0.35529426
2141,0.3040887
2142,0.16637516
2143,0.162851
2144,0.31206742
2145,0.5498105
2146,0.5691916
2147,0.5319384
2148,0.5270262
2149,0.5240362
2150,0.49337962
2151,0.4778772
2152,0.46251273
2153,0.4185639
2154,0.4487936
2155,0.47678846
2156,0.49229938
2157,0.47823885
2158,0.4470635
2159,0.45843342
2160,0.48497975
2161,0.5034616
2162,0.5235297
2163,0.511598
2164,0.48300347
2165,0.46691546
2166,0.35773852
2167,0.3557236
2168,0.3469264
2169,0.32818514
2170,0.34139472
2171,0.3371829
2172,0.33531955
2173,0.36612904
2174,0.3488013
2175,0.35066622
2176,0.35095903
2177,0.22653428
2178,0.3214077
2179,0.5479021
2180,0.61824495
2181,0.6597062
2182,0.6158955
2183,0.587553
2184,0.51017135
2185,0.48900384
2186,0.4225042
2187,0.3747544
2188,0.32318747
2189,0.299573
2190,0.20143911
2191,0.109727204
2192,0.16789487
2193,0.23856369
2194,0.25690514
2195,0.29726994
2196,0.3345893
2197,0.372623
2198,0.37773997
2199,0.40106034
2200,0.3880111
2201,0.4222615
2202,0.5649509
2203,0.6436095
2204,0.610414
2205,0.5733348
2206,0.5251718
2207,0.48800153
2208,0.44978216
2209,0.41486368
2210,0.4096828
2211,0.38812274
2212,0.37133357
2213,0.35085908
2214,0.33374992
2215,0.28529632
2216,0.3440634
2217,0.2942595
2218,0.37909633
2219,0.44012055
2220,0.52776605
2221,0.6298101
2222,0.68521786
2223,0.6363893
2224,0.580425
2225,0.5179888
2226,0.49735606
2227,0.49347556
2228,0.50783974
2229,0.5365551
2230,0.52017975
2231,0.48605
2232,0.46358508
2233,0.41138518
2234,0.40738845
2235,0.35554025
2236,0.35492444
2237,0.3054125
2238,0.24664904
2239,0.2574915
2240,0.23675609
2241,0.28217557
2242,0.29666957
2243,0.31319955
2244,0.3327375
2245,0.38178656
2246,0.41470492
2247,0.448735
2248,0.5132485
2249,0.59399146
2250,0.6873585
2251,0.6621287
2252,0.6528489
2253,0.5920399
2254,0.5602478
2255,0.5239173
2256,0.49069077
2257,0.4851378
2258,0.46544135
2259,0.44873714
2260,0.45869285
2261,0.45543066
2262,0.39436308
2263,0.39199102
2264,0.31064034
2265,0.29541665
2266,0.34997436
2267,0.36531055
2268,0.41824424
2269,0.45321697
2270,0.519515
2271,0.5408639
2272,0.48202425
2273,0.4377516
2274,0.43302605
2275,0.445573
2276,0.44522986
2277,0.44491643
2278,0.44286132
2279,0.4715327
2280,0.45461744
2281,0.4548016
2282,0.45313522
2283,0.42137244
2284,0.4371633
2285,0.40535927
2286,0.36080387
2287,0.29675135
2288,0.18959405
2289,0.11126551
2290,0.058642894
2291,0.019592315
2292,0.109439135
2293,0.06715913
2294,0.044270575
2295,0.060260773
2296,0.21313716
2297,0.3865592
2298,0.42168945
2299,0.4165388
2300,0.39863127
2301,0.43202
2302,0.416808
2303,0.386088
2304,0.34001964
2305,0.30499104
2306,0.29969063
2307,0.2774546
2308,0.26017588
2309,0.30057806
2310,0.2534688
2311,0.2720799
2312,0.26854366
2313,0.21050125
2314,0.21252097
2315,0.1638597
2316,0.13569038
2317,0.13443792
2318,0.17627214
2319,0.22215271
2320,0.25594386
2321,0.39024335
2322,0.50184166
2323,0.5353277
2324,0.5447429
2325,0.55232394
2326,0.5394688
2327,0.51014566
2328,0.46497518
2329,0.40036225
2330,0.34931886
2331,0.32500896
2332,0.2569502
2333,0.20916969
2334,0.18514039
2335,0.26424432
2336,0.1706573
2337,0.15175262
2338,0.115712106
2339,0.11200522
2340,0.15445483
2341,0.16698824
2342,0.2198689
2343,0.19071354
2344,0.22973138
2345,0.24616192
2346,0.3595803
2347,0.54719174
2348,0.6390737
2349,0.6375421
2350,0.69130313
2351,0.6043452
2352,0.45536068
2353,0.3175502
2354,0.22584838
2355,0.21420775
2356,0.18682398
2357,0.21023802
2358,0.26025316
2359,0.3187481
2360,0.31099743
2361,0.21256202
2362,0.17277615
2363,0.12104717
2364,0.2236663
2365,0.40902483
2366,0.56045866
2367,0.47606915
2368,0.35035628
2369,0.3531038
2370,0.34615284
2371,0.36069524
2372,0.48477966
2373,0.5164243
2374,0.53486145
2375,0.50791013
2376,0.4440775
2377,0.34756258
2378,0.24892263
2379,0.223512
2380,0.25760624
2381,0.22411075
2382,0.18362357
2383,0.15160455
2384,0.23516878
2385,0.19815257
2386,0.14682072
2387,0.11958079
2388,0.08637905
2389,0.083327726
2390,0.066138476
2391,0.08009952
2392,0.17154673
2393,0.53625244
2394,0.6748036
2395,0.66624486
2396,0.6799805
2397,0.65932
2398,0.54350626
2399,0.44836515
2400,0.38754135
2401,0.3521278
2402,0.3004952
2403,0.24999712
2404,0.19502535
2405,0.14406642
2406,0.09244935
2407,0.018711299
2408,0.11703943
2409,0.12932162
2410,0.17171258
2411,0.20799077
2412,0.2461796
2413,0.25391793
2414,0.27590388
2415,0.23328777
2416,0.22049952
2417,0.23839097
2418,0.42808685
2419,0.608411
2420,0.6579851
2421,0.6755996
2422,0.67092454
2423,0.54589105
2424,0.4480948
2425,0.4133909
2426,0.33166367
2427,0.29743722
2428,0.27307457
2429,0.23712334
2430,0.2319761
2431,0.20907855
2432,0.19332358
2433,0.14663629
2434,0.08817762
2435,0.07057929
2436,0.064163804
2437,0.045458302
2438,0.060600758
2439,0.089639306
2440,0.20008563
2441,0.42652693
2442,0.65874606
2443,0.69636095
2444,0.67611265
2445,0.68876636
2446,0.53426564
2447,0.45068625
2448,0.3881417
2449,0.38272178
2450,0.37816972
2451,0.3578659
2452,0.3379926
2453,0.31472528
2454,0.26500636
2455,0.2614677
2456,0.2390997
2457,0.22548972
2458,0.23940317
2459,0.23950346
2460,0.24333027
2461,0.2464818
2462,0.21674308
2463,0.20542204
2464,0.18848151
2465,0.26825267
2466,0.42556098
2467,0.5492629
2468,0.5992618
2469,0.59600246
2470,0.6302546
2471,0.60726976
2472,0.5795136
2473,0.5352099
2474,0.47351336
2475,0.44971073
2476,0.47317892
2477,0.4424129
2478,0.4567764
2479,0.45235634
2480,0.45261475
2481,0.39087248
2482,0.42100662
2483,0.4457035
2484,0.49847338
2485,0.47328275
2486,0.5126769
2487,0.5598264
2488,0.53411937
2489,0.5092115
2490,0.49167478
2491,0.5372641
2492,0.5215574
2493,0.4606834
2494,0.48744595
2495,0.4509845
2496,0.4321257
2497,0.44252545
2498,0.3774805
2499,0.34493107
2500,0.30757788
2501,0.21303448
2502,0.20992182
2503,0.16946906
2504,0.19749929
2505,0.16230476
2506,0.20895916
2507,0.22250454
2508,0.27208284
2509,0.30671078
2510,0.37366813
2511,0.39328685
2512,0.3346023
2513,0.3214795
2514,0.39982784
2515,0.55064684
2516,0.5895763
2517,0.5977788
2518,0.54668903
2519,0.4998278
2520,0.40320545
2521,0.36338478
2522,0.33922884
2523,0.30512303
2524,0.24330471
2525,0.22328286
2526,0.18513973
2527,0.269414
2528,0.29288864
2529,0.27067447
2530,0.24509287
2531,0.23257978
2532,0.24779093
2533,0.24773526
2534,0.28141698
2535,0.29992345
2536,0.28503573
2537,0.19172107
2538,0.14693095
2539,0.18899195
2540,0.3376472
2541,0.41448855
2542,0.52411425
2543,0.53645563
2544,0.5267794
2545,0.48779404
2546,0.40941697
2547,0.38882208
2548,0.32204556
2549,0.30597365
2550,0.26981163
2551,0.23728684
2552,0.26162225
2553,0.2863015
2554,0.27172583
2555,0.27486357
2556,0.24348536
2557,0.26151806
2558,0.23019469
2559,0.21655267
2560,0.23360957
2561,0.29669923
2562,0.36171487
2563,0.5067305
2564,0.5726986
2565,0.59281504
2566,0.5888442
2567,0.57686734
2568,0.51881903
2569,0.48528865
2570,0.3890198
2571,0.3824048
2572,0.31312096
2573,0.29339576
2574,0.2822184
2575,0.32256854
2576,0.33327532
2577,0.3224287
2578,0.26406643
2579,0.23485866
2580,0.2620412
2581,0.25949788
2582,0.26376995
2583,0.2666663
2584,0.20527211
2585,0.17672369
2586,0.08289477
2587,0.11183353
2588,0.2109098
2589,0.38175982
2590,0.5232979
2591,0.61890703
2592,0.61875784
2593,0.6157541
2594,0.5188298
2595,0.4674557
2596,0.38193986
2597,0.34780133
2598,0.29490092
2599,0.33498633
2600,0.32660288
2601,0.23965013
2602,0.16454296
2603,0.099170834
2604,0.08870682
2605,0.076915205
2606,0.1464569
2607,0.23515953
2608,0.33901983
2609,0.42895573
2610,0.45577997
2611,0.4807547
2612,0.45554233
2613,0.5202596
2614,0.5529903
2615,0.55975235
2616,0.5497538
2617,0.52005553
2618,0.41281214
2619,0.31037065
2620,0.19295263
2621,0.0966008
2622,0.030812085
2623,0.080895305
2624,0.03715563
2625,0.05686654
2626,0.049639523
2627,0.07992889
2628,0.064376056
2629,0.069572896
2630,0.07086216
2631,0.10228458
2632,0.18350634
2633,0.36242905
2634,0.47631294
2635,0.49549067
2636,0.5086937
2637,0.48725936
2638,0.4873113
2639,0.39810154
2640,0.3473412
2641,0.32381675
2642,0.31533343
2643,0.29594585
2644,0.30645782
2645,0.33182263
2646,0.31732106
2647,0.32016912
2648,0.25974673
2649,0.29214716
2650,0.3189809
2651,0.370708
2652,0.4087256
2653,0.44826508
2654,0.51727974
2655,0.5397657
2656,0.5142164
2657,0.4865273
2658,0.4703198
2659,0.42320505
2660,0.35973576
2661,0.3986888
2662,0.42050257
2663,0.46510553
2664,0.46674538
2665,0.48234645
2666,0.4680395
2667,0.46903956
2668,0.43880492
2669,0.42312282
2670,0.37612346
2671,0.40744308
2672,0.40486094
2673,0.34633958
2674,0.34742564
2675,0.29497963
2676,0.23076123
2677,0.18209362
2678,0.22079152
2679,0.18042378
2680,0.19730008
2681,0.32139373
2682,0.41578284
2683,0.43556356
2684,0.46058285
2685,0.43513793
2686,0.3746114
2687,0.37446707
2688,0.32464147
2689,0.32256883
2690,0.27298972
2691,0.27041242
2692,0.2179344
2693,0.1846182
2694,0.20873518
2695,0.17150041
2696,0.12948684
2697,0.12878504
2698,0.107807204
2699,0.09408468
2700,0.19934297
2701,0.21073096
2702,0.25055742
2703,0.25785965
2704,0.37437662
2705,0.5019648
2706,0.5952964
2707,0.54871464
2708,0.51006126
2709,0.46459746
2710,0.45792493
2711,0.44166127
2712,0.42433003
2713,0.436773
2714,0.43410188
2715,0.43315983
2716,0.4020875
2717,0.29442543
2718,0.25953186
2719,0.20539185
2720,0.15747374
2721,0.11068812
2722,0.09036568
2723,0.08263901
2724,0.06503937
2725,0.07782097
2726,0.13617876
2727,0.26174915
2728,0.4425081
2729,0.57156277
2730,0.6102052
2731,0.58243775
2732,0.5448351
2733,0.5289133
2734,0.48286772
2735,0.48016614
2736,0.46322337
2737,0.47609812
2738,0.41380814
2739,0.37805593
2740,0.3380528
2741,0.33195093
2742,0.309992
2743,0.26477233
2744,0.26403755
2745,0.21457449
2746,0.21513662
2747,0.19742545
2748,0.21312743
2749,0.24307075
2750,0.22874187
2751,0.2971716
2752,0.39416677
2753,0.55350506
2754,0.6038382
2755,0.538874
2756,0.5731934
2757,0.5309146
2758,0.51373106
2759,0.4983497
2760,0.48070621
2761,0.46275896
2762,0.44490042
2763,0.39466602
2764,0.38801843
2765,0.3669488
2766,0.3192376
2767,0.2562094
2768,0.26763663
2769,0.1852273
2770,0.14529608
2771,0.09388733
2772,0.10438606
2773,0.111092225
2774,0.13956766
2775,0.18705621
2776,0.28506896
2777,0.48090366
2778,0.6075993
2779,0.5554596
2780,0.5389381
2781,0.5989412
2782,0.54379785
2783,0.5315077
2784,0.4559349
2785,0.40493274
2786,0.38047248
2787,0.3728854
2788,0.3815596
2789,0.34742603
2790,0.30128413
2791,0.29728007
2792,0.21654041
2793,0.14565653
2794,0.1682016
2795,0.2013829
2796,0.24961856
2797,0.2859113
2798,0.32408231
2799,0.2968048
2800,0.20786172
2801,0.10263327
2802,0.3707616
2803,0.57458854
2804,0.6389694
2805,0.669889
2806,0.6586033
2807,0.6454898
2808,0.55641055
2809,0.5360846
2810,0.44119558
2811,0.3767736
2812,0.36555463
2813,0.2968214
2814,0.2491417
2815,0.19372225
2816,0.28656757
2817,0.30543983
2818,0.3464834
2819,0.3528881
2820,0.4068287
2821,0.41049322
2822,0.33868858
2823,0.2818522
2824,0.23292415
2825,0.24834552
2826,0.3884872
2827,0.47994667
2828,0.5289159
2829,0.5365801
2830,0.5091691
2831,0.47697383
2832,0.42792237
2833,0.42202324
2834,0.433968
2835,0.4046932
2836,0.35863858
2837,0.323945
2838,0.22827387
2839,0.19385105
2840,0.112137884
2841,0.05277568
2842,0.09722108
2843,0.17290455
2844,0.15846245
2845,0.15362385
2846,0.15764153
2847,0.1584387
2848,0.16011262
2849,0.19447945
2850,0.40398696
2851,0.44964802
2852,0.46614286
2853,0.46585676
2854,0.45262998
2855,0.48069036
2856,0.46717888
2857,0.467042
2858,0.40730768
2859,0.40360293
2860,0.35243526
2861,0.34828568
2862,0.2978744
2863,0.29709324
2864,0.18847378
2865,0.15982422
2866,0.13383937
2867,0.07361883
2868,0.11300692
2869,0.31645095
2870,0.5267266
2871,0.6397429
2872,0.59477043
2873,0.54954505
2874,0.50389147
2875,0.46859097
2876,0.43782312
2877,0.46973237
2878,0.47037113
2879,0.5289775
2880,0.49905553
2881,0.49555364
2882,0.3987515
2883,0.31602195
2884,0.21658471
2885,0.1647207
2886,0.09827101
2887,0.1478511
2888,0.22279817
2889,0.30396965
2890,0.25011647
2891,0.26072028
2892,0.32726547
2893,0.35837513
2894,0.33079427
2895,0.21086073
2896,0.122068554
2897,0.07257782
2898,0.15456003
2899,0.31734204
2900,0.41082668
2901,0.4775977
2902,0.5012129
2903,0.49369234
2904,0.48114258
2905,0.42087877
2906,0.38779947
2907,0.35348898
2908,0.3209907
2909,0.22837651
2910,0.37401336
2911,0.3486023
2912,0.313617
2913,0.32924384
2914,0.32547748
2915,0.3592738
2916,0.47129184
2917,0.57200575
2918,0.62941664
2919,0.6102735
2920,0.5734427
2921,0.5564575
2922,0.5412899
2923,0.46614096
2924,0.4496668
2925,0.47265238
2926,0.43754768
2927,0.41902655
2928,0.36461836
2929,0.32683712
2930,0.28834683
2931,0.28194922
